SV RAMSEY,US SENATE,,,TOTAL,6,COCHISE,04003,COCHISE,04003,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
SV RAMSEY,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,298,COCHISE,04003,COCHISE,04003,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV RAMSEY,US SENATE,GREEN,OTHER,TOTAL,22,COCHISE,04003,COCHISE,04003,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV RAMSEY,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,754,COCHISE,04003,COCHISE,04003,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV SNYDER,US SENATE,,,TOTAL,0,COCHISE,04003,COCHISE,04003,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV SNYDER,US SENATE,,,TOTAL,7,COCHISE,04003,COCHISE,04003,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV SNYDER,US SENATE,,,TOTAL,0,COCHISE,04003,COCHISE,04003,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
SV SNYDER,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,283,COCHISE,04003,COCHISE,04003,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV SNYDER,US SENATE,GREEN,OTHER,TOTAL,21,COCHISE,04003,COCHISE,04003,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV SNYDER,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,422,COCHISE,04003,COCHISE,04003,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV SOLDIER CREEK,US SENATE,,,TOTAL,1,COCHISE,04003,COCHISE,04003,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV SOLDIER CREEK,US SENATE,,,TOTAL,4,COCHISE,04003,COCHISE,04003,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV SOLDIER CREEK,US SENATE,,,TOTAL,2,COCHISE,04003,COCHISE,04003,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
SV SOLDIER CREEK,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,514,COCHISE,04003,COCHISE,04003,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV SOLDIER CREEK,US SENATE,GREEN,OTHER,TOTAL,39,COCHISE,04003,COCHISE,04003,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV SOLDIER CREEK,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,569,COCHISE,04003,COCHISE,04003,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV TOWN & COUNTRY,US SENATE,,,TOTAL,0,COCHISE,04003,COCHISE,04003,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV TOWN & COUNTRY,US SENATE,,,TOTAL,5,COCHISE,04003,COCHISE,04003,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV TOWN & COUNTRY,US SENATE,,,TOTAL,0,COCHISE,04003,COCHISE,04003,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
SV TOWN & COUNTRY,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,378,COCHISE,04003,COCHISE,04003,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV TOWN & COUNTRY,US SENATE,GREEN,OTHER,TOTAL,24,COCHISE,04003,COCHISE,04003,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV TOWN & COUNTRY,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,941,COCHISE,04003,COCHISE,04003,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV VILLAGE MEADOWS,US SENATE,,,TOTAL,0,COCHISE,04003,COCHISE,04003,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV VILLAGE MEADOWS,US SENATE,,,TOTAL,4,COCHISE,04003,COCHISE,04003,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV VILLAGE MEADOWS,US SENATE,,,TOTAL,4,COCHISE,04003,COCHISE,04003,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
SV VILLAGE MEADOWS,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,518,COCHISE,04003,COCHISE,04003,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV VILLAGE MEADOWS,US SENATE,GREEN,OTHER,TOTAL,37,COCHISE,04003,COCHISE,04003,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV VILLAGE MEADOWS,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,1030,COCHISE,04003,COCHISE,04003,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV VISTA VILLAGE,US SENATE,,,TOTAL,2,COCHISE,04003,COCHISE,04003,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV VISTA VILLAGE,US SENATE,,,TOTAL,4,COCHISE,04003,COCHISE,04003,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV VISTA VILLAGE,US SENATE,,,TOTAL,8,COCHISE,04003,COCHISE,04003,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
SV VISTA VILLAGE,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,356,COCHISE,04003,COCHISE,04003,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV VISTA VILLAGE,US SENATE,GREEN,OTHER,TOTAL,32,COCHISE,04003,COCHISE,04003,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV VISTA VILLAGE,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,562,COCHISE,04003,COCHISE,04003,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV YAQUI,US SENATE,,,TOTAL,0,COCHISE,04003,COCHISE,04003,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV YAQUI,US SENATE,,,TOTAL,10,COCHISE,04003,COCHISE,04003,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV YAQUI,US SENATE,,,TOTAL,1,COCHISE,04003,COCHISE,04003,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
SV YAQUI,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,464,COCHISE,04003,COCHISE,04003,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV YAQUI,US SENATE,GREEN,OTHER,TOTAL,21,COCHISE,04003,COCHISE,04003,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SV YAQUI,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,1184,COCHISE,04003,COCHISE,04003,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SWEETWATER 76.1,US SENATE,,,TOTAL,1,APACHE,04001,APACHE,04001,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SWEETWATER 76.1,US SENATE,,,TOTAL,8,APACHE,04001,APACHE,04001,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SWEETWATER 76.1,US SENATE,,,TOTAL,0,APACHE,04001,APACHE,04001,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
SWEETWATER 76.1,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,243,APACHE,04001,APACHE,04001,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SWEETWATER 76.1,US SENATE,GREEN,OTHER,TOTAL,9,APACHE,04001,APACHE,04001,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
SWEETWATER 76.1,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,53,APACHE,04001,APACHE,04001,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TACHEE 78.1,US SENATE,,,TOTAL,1,APACHE,04001,APACHE,04001,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TACHEE 78.1,US SENATE,,,TOTAL,1,APACHE,04001,APACHE,04001,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TACHEE 78.1,US SENATE,,,TOTAL,0,APACHE,04001,APACHE,04001,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
TACHEE 78.1,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,207,APACHE,04001,APACHE,04001,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TACHEE 78.1,US SENATE,GREEN,OTHER,TOTAL,8,APACHE,04001,APACHE,04001,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TACHEE 78.1,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,33,APACHE,04001,APACHE,04001,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TEEC NOS POS 80.1,US SENATE,,,TOTAL,0,APACHE,04001,APACHE,04001,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TEEC NOS POS 80.1,US SENATE,,,TOTAL,4,APACHE,04001,APACHE,04001,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TEEC NOS POS 80.1,US SENATE,,,TOTAL,0,APACHE,04001,APACHE,04001,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
TEEC NOS POS 80.1,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,261,APACHE,04001,APACHE,04001,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TEEC NOS POS 80.1,US SENATE,GREEN,OTHER,TOTAL,15,APACHE,04001,APACHE,04001,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TEEC NOS POS 80.1,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,52,APACHE,04001,APACHE,04001,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
THATCHER #6,US SENATE,,,TOTAL,0,GRAHAM,04009,GRAHAM,04009,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
THATCHER #6,US SENATE,,,TOTAL,10,GRAHAM,04009,GRAHAM,04009,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
THATCHER #6,US SENATE,,,TOTAL,0,GRAHAM,04009,GRAHAM,04009,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
THATCHER #6,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,86,GRAHAM,04009,GRAHAM,04009,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
THATCHER #6,US SENATE,GREEN,OTHER,TOTAL,3,GRAHAM,04009,GRAHAM,04009,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
THATCHER #6,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,412,GRAHAM,04009,GRAHAM,04009,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
THATCHER #7,US SENATE,,,TOTAL,1,GRAHAM,04009,GRAHAM,04009,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
THATCHER #7,US SENATE,,,TOTAL,11,GRAHAM,04009,GRAHAM,04009,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
THATCHER #7,US SENATE,,,TOTAL,0,GRAHAM,04009,GRAHAM,04009,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
THATCHER #7,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,245,GRAHAM,04009,GRAHAM,04009,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
THATCHER #7,US SENATE,GREEN,OTHER,TOTAL,44,GRAHAM,04009,GRAHAM,04009,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
THATCHER #7,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,783,GRAHAM,04009,GRAHAM,04009,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
THUNDERBIRD #14,US SENATE,,,TOTAL,1,GRAHAM,04009,GRAHAM,04009,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
THUNDERBIRD #14,US SENATE,,,TOTAL,1,GRAHAM,04009,GRAHAM,04009,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
THUNDERBIRD #14,US SENATE,,,TOTAL,0,GRAHAM,04009,GRAHAM,04009,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
THUNDERBIRD #14,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,43,GRAHAM,04009,GRAHAM,04009,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
THUNDERBIRD #14,US SENATE,GREEN,OTHER,TOTAL,6,GRAHAM,04009,GRAHAM,04009,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
THUNDERBIRD #14,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,147,GRAHAM,04009,GRAHAM,04009,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
THUNDERBIRD FARMS,US SENATE,,,TOTAL,0,PINAL,04021,PINAL,04021,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
THUNDERBIRD FARMS,US SENATE,,,TOTAL,5,PINAL,04021,PINAL,04021,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
THUNDERBIRD FARMS,US SENATE,,,TOTAL,2,PINAL,04021,PINAL,04021,WRITEIN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,TRUE,AZ,04,86,61,2018-11-06,FALSE
THUNDERBIRD FARMS,US SENATE,DEMOCRAT,DEMOCRAT,TOTAL,326,PINAL,04021,PINAL,04021,KYRSTEN SINEMA,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
THUNDERBIRD FARMS,US SENATE,GREEN,OTHER,TOTAL,25,PINAL,04021,PINAL,04021,ANGELA GREEN,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
THUNDERBIRD FARMS,US SENATE,REPUBLICAN,REPUBLICAN,TOTAL,600,PINAL,04021,PINAL,04021,MARTHA MCSALLY,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,EARLY,0,COCONINO,04005,COCONINO,04005,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,EARLY TSX,0,COCONINO,04005,COCONINO,04005,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,EARLY TSX FLE,0,COCONINO,04005,COCONINO,04005,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,FLE TSX,0,COCONINO,04005,COCONINO,04005,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,FLE VC,0,COCONINO,04005,COCONINO,04005,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,FLW TSX,0,COCONINO,04005,COCONINO,04005,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,FLW VC,0,COCONINO,04005,COCONINO,04005,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,POLLING,0,COCONINO,04005,COCONINO,04005,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,PROVISIONAL,0,COCONINO,04005,COCONINO,04005,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,TC TSX,0,COCONINO,04005,COCONINO,04005,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,TC VC1,0,COCONINO,04005,COCONINO,04005,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,TC VC2,0,COCONINO,04005,COCONINO,04005,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,TSX,0,COCONINO,04005,COCONINO,04005,OVERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,EARLY,9,COCONINO,04005,COCONINO,04005,TIMES BLANK VOTED,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,EARLY TSX,0,COCONINO,04005,COCONINO,04005,TIMES BLANK VOTED,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,EARLY TSX FLE,0,COCONINO,04005,COCONINO,04005,TIMES BLANK VOTED,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,FLE TSX,0,COCONINO,04005,COCONINO,04005,TIMES BLANK VOTED,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,FLE VC,0,COCONINO,04005,COCONINO,04005,TIMES BLANK VOTED,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,FLW TSX,0,COCONINO,04005,COCONINO,04005,TIMES BLANK VOTED,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,FLW VC,0,COCONINO,04005,COCONINO,04005,TIMES BLANK VOTED,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,POLLING,1,COCONINO,04005,COCONINO,04005,TIMES BLANK VOTED,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,PROVISIONAL,0,COCONINO,04005,COCONINO,04005,TIMES BLANK VOTED,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,TC TSX,0,COCONINO,04005,COCONINO,04005,TIMES BLANK VOTED,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,TC VC1,0,COCONINO,04005,COCONINO,04005,TIMES BLANK VOTED,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,TC VC2,0,COCONINO,04005,COCONINO,04005,TIMES BLANK VOTED,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,TSX,0,COCONINO,04005,COCONINO,04005,TIMES BLANK VOTED,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,EARLY,0,COCONINO,04005,COCONINO,04005,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,EARLY TSX,0,COCONINO,04005,COCONINO,04005,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
TIMBERLINE FERNWOOD 52,US SENATE,,,EARLY TSX FLE,0,COCONINO,04005,COCONINO,04005,UNDERVOTES,STATEWIDE,1.0,SENATE,2018,GEN,ARIZONA,FALSE,FALSE,AZ,04,86,61,2018-11-06,FALSE
